event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1748259972,4552006502,Da'Wain Lofton (Del) moins de 4.5,Da'Wain Lofton (Del) moins de 4.5,1.6667,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1749547187,4556324570,Kameron Courtney (UVa) Plus de 4.5,Kameron Courtney (UVa) Plus de 4.5,2.15,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1749547187,4556324571,Kameron Courtney (UVa) moins de 4.5,Kameron Courtney (UVa) moins de 4.5,1.5715,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741629022,4531021696,Rico Flores Jr. (UVa) Plus de 2.5,Rico Flores Jr. (UVa) Plus de 2.5,1.5264,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741629022,4531021697,Rico Flores Jr. (UVa) moins de 2.5,Rico Flores Jr. (UVa) moins de 2.5,2.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741645057,4531057117,Bryson Graves (Del) Plus de 2.5,Bryson Graves (Del) Plus de 2.5,1.6667,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741645057,4531057118,Bryson Graves (Del) moins de 2.5,Bryson Graves (Del) moins de 2.5,2.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747164876,4548091400,Dakota Twitty (UVa) moins de 2.5,Dakota Twitty (UVa) moins de 2.5,1.625,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747164876,4548091399,Dakota Twitty (UVa) Plus de 2.5,Dakota Twitty (UVa) Plus de 2.5,2.05,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747177295,4548121036,TyLyric Coleman (UVa) Plus de 2.5,TyLyric Coleman (UVa) Plus de 2.5,2.15,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1747177295,4548121037,TyLyric Coleman (UVa) moins de 2.5,TyLyric Coleman (UVa) moins de 2.5,1.5715,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dashawn Martin,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741629222,4531022033,Dashawn Martin (UVa) Plus de 1.5,Dashawn Martin (UVa) Plus de 1.5,2.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dashawn Martin,Total de réceptions Plus/Moins(Incl. Prolongations),767,71926,1741629222,4531022034,Dashawn Martin (UVa) moins de 1.5,Dashawn Martin (UVa) moins de 1.5,1.6667,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1742458869,4533468453,Nick Minicucci (Del) Plus de 19.5,Nick Minicucci (Del) Plus de 19.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1742458869,4533468454,Nick Minicucci (Del) moins de 19.5,Nick Minicucci (Del) moins de 19.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1747141091,4548033845,Beau Pribula (UVa) Plus de 17.5,Beau Pribula (UVa) Plus de 17.5,1.6897,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,"Passes complétées, Joueur (prolongations incluses) ",760,71921,1747141091,4548033846,Beau Pribula (UVa) moins de 17.5,Beau Pribula (UVa) moins de 17.5,1.9524,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1748596250,4552883461,Nick Minicucci (Del) Plus de 35.5,Nick Minicucci (Del) Plus de 35.5,1.9091,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1748596250,4552883462,Nick Minicucci (Del) moins de 35.5,Nick Minicucci (Del) moins de 35.5,1.7408,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1747141090,4548033843,Beau Pribula (UVa) Plus de 24.5,Beau Pribula (UVa) Plus de 24.5,1.6897,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Tentatives de passes du joueur Plus/Moins (Incl. Prolongations),2252,73702,1747141090,4548033844,Beau Pribula (UVa) moins de 24.5,Beau Pribula (UVa) moins de 24.5,1.9524,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742458880,4533468475,Sean Wilson (Del) Plus de 24.5,Sean Wilson (Del) Plus de 24.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1742458880,4533468476,Sean Wilson (Del) moins de 24.5,Sean Wilson (Del) moins de 24.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748259973,4552006504,Da'Wain Lofton (Del) moins de 21.5,Da'Wain Lofton (Del) moins de 21.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748259973,4552006503,Da'Wain Lofton (Del) Plus de 21.5,Da'Wain Lofton (Del) Plus de 21.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747176574,4548119376,Kameron Courtney (UVa) moins de 18.5,Kameron Courtney (UVa) moins de 18.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747176574,4548119375,Kameron Courtney (UVa) Plus de 18.5,Kameron Courtney (UVa) Plus de 18.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745547786,4542773091,Rico Flores Jr. (UVa) Plus de 17.5,Rico Flores Jr. (UVa) Plus de 17.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745547786,4542773092,Rico Flores Jr. (UVa) moins de 17.5,Rico Flores Jr. (UVa) moins de 17.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748100255,4551598610,TyLyric Coleman (UVa) Plus de 15.5,TyLyric Coleman (UVa) Plus de 15.5,1.8334,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748100255,4551598611,TyLyric Coleman (UVa) moins de 15.5,TyLyric Coleman (UVa) moins de 15.5,1.8,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748259990,4552006537,Bryson Graves (Del) Plus de 14.5,Bryson Graves (Del) Plus de 14.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1748259990,4552006538,Bryson Graves (Del) moins de 14.5,Bryson Graves (Del) moins de 14.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747168747,4548100355,Dakota Twitty (UVa) Plus de 14.5,Dakota Twitty (UVa) Plus de 14.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1747168747,4548100356,Dakota Twitty (UVa) moins de 14.5,Dakota Twitty (UVa) moins de 14.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dashawn Martin,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745567939,4542822378,Dashawn Martin (UVa) Plus de 12.5,Dashawn Martin (UVa) Plus de 12.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dashawn Martin,Joueuer Plus longue réception (prolongations incluses) ,2009,72300,1745567939,4542822379,Dashawn Martin (UVa) moins de 12.5,Dashawn Martin (UVa) moins de 12.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741635535,4531035030,Beau Pribula (UVa) Plus de 36.5,Beau Pribula (UVa) Plus de 36.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741635535,4531035031,Beau Pribula (UVa) moins de 36.5,Beau Pribula (UVa) moins de 36.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1744218206,4538578092,Nick Minicucci (Del) Plus de 36.5,Nick Minicucci (Del) Plus de 36.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1744218206,4538578093,Nick Minicucci (Del) moins de 36.5,Nick Minicucci (Del) moins de 36.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Will Bettridge,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747144301,4548041464,Will Bettridge (UVa) Plus de 7.5,Will Bettridge (UVa) Plus de 7.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Will Bettridge,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747144301,4548041465,Will Bettridge (UVa) moins de 7.5,Will Bettridge (UVa) moins de 7.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Tucker Smack,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747145976,4548045128,Tucker Smack (Del) Plus de 3.5,Tucker Smack (Del) Plus de 3.5,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Tucker Smack,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1747145976,4548045129,Tucker Smack (Del) moins de 3.5,Tucker Smack (Del) moins de 3.5,1.8696,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Will Bettridge,Field goals du joueur (prolongations incluses) ,769,71927,1741859751,4531586389,Will Bettridge (UVa) Plus de 0.5,Will Bettridge (UVa) Plus de 0.5,1.3572,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Will Bettridge,Field goals du joueur (prolongations incluses) ,769,71927,1741859751,4531586390,Will Bettridge (UVa) moins de 0.5,Will Bettridge (UVa) moins de 0.5,2.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Tucker Smack,Field goals du joueur (prolongations incluses) ,769,71927,1741629370,4531022278,Tucker Smack (Del) Plus de 0.5,Tucker Smack (Del) Plus de 0.5,1.7408,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Tucker Smack,Field goals du joueur (prolongations incluses) ,769,71927,1741629370,4531022279,Tucker Smack (Del) moins de 0.5,Tucker Smack (Del) moins de 0.5,1.9091,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741628961,4531021592,Beau Pribula (UVa) Plus de 1.5,Beau Pribula (UVa) Plus de 1.5,1.9091,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Beau Pribula,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741628961,4531021593,Beau Pribula (UVa) moins de 1.5,Beau Pribula (UVa) moins de 1.5,1.7408,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741629036,4531021718,Nick Minicucci (Del) Plus de 0.5,Nick Minicucci (Del) Plus de 0.5,1.3847,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Nick Minicucci,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741629036,4531021719,Nick Minicucci (Del) moins de 0.5,Nick Minicucci (Del) moins de 0.5,2.65,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de réception (Bryson Graves (DEL)) (incl. OT),2142,72897,1748241297,4551960273,3+,3+,1.6897,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de réception (Bryson Graves (DEL)) (incl. OT),2142,72897,1748241297,4551960274,4+,4+,2.45,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de réception (Bryson Graves (DEL)) (incl. OT),2142,72897,1748241297,4551960275,5+,5+,3.85,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de réception (Bryson Graves (DEL)) (incl. OT),2142,72897,1748241297,4551960276,6+,6+,6.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de réception (Bryson Graves (DEL)) (incl. OT),2142,72897,1748241297,4551960277,7+,7+,12.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de réception (Bryson Graves (DEL)) (incl. OT),2142,72897,1748241297,4551960278,8+,8+,26.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Bryson Graves,Joueur total de réception (Bryson Graves (DEL)) (incl. OT),2142,72897,1748241297,4551960279,2+,2+,1.1819,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de réception (Rico Flores Jr. (UVA)) (incl. OT),2142,72897,1748233586,4551941380,4+,4+,2.55,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de réception (Rico Flores Jr. (UVA)) (incl. OT),2142,72897,1748233586,4551946021,2+,2+,1.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de réception (Rico Flores Jr. (UVA)) (incl. OT),2142,72897,1748233586,4551941382,6+,6+,6.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de réception (Rico Flores Jr. (UVA)) (incl. OT),2142,72897,1748233586,4551941381,5+,5+,3.85,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de réception (Rico Flores Jr. (UVA)) (incl. OT),2142,72897,1748233586,4551941383,7+,7+,12.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de réception (Rico Flores Jr. (UVA)) (incl. OT),2142,72897,1748233586,4551941384,8+,8+,26.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Rico Flores Jr.,Joueur total de réception (Rico Flores Jr. (UVA)) (incl. OT),2142,72897,1748233586,4551941386,3+,3+,1.7693,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueur total de réception (Dakota Twitty (UVA)) (incl. OT),2142,72897,1748242544,4551963145,3+,3+,2.05,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueur total de réception (Dakota Twitty (UVA)) (incl. OT),2142,72897,1748242544,4551963146,4+,4+,2.85,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueur total de réception (Dakota Twitty (UVA)) (incl. OT),2142,72897,1748242544,4551963147,5+,5+,4.4,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueur total de réception (Dakota Twitty (UVA)) (incl. OT),2142,72897,1748242544,4551963148,6+,6+,7.5,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueur total de réception (Dakota Twitty (UVA)) (incl. OT),2142,72897,1748242544,4551963149,7+,7+,14.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueur total de réception (Dakota Twitty (UVA)) (incl. OT),2142,72897,1748242544,4551963150,8+,8+,26.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Dakota Twitty,Joueur total de réception (Dakota Twitty (UVA)) (incl. OT),2142,72897,1748242544,4551963151,2+,2+,1.3077,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de réception (Sean Wilson (DEL)) (incl. OT),2142,72897,1748240040,4551957107,5+,5+,1.3449,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de réception (Sean Wilson (DEL)) (incl. OT),2142,72897,1748240040,4551957108,6+,6+,1.9524,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de réception (Sean Wilson (DEL)) (incl. OT),2142,72897,1748240040,4551957109,7+,7+,2.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de réception (Sean Wilson (DEL)) (incl. OT),2142,72897,1748240040,4551957110,8+,8+,4.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de réception (Sean Wilson (DEL)) (incl. OT),2142,72897,1748240040,4551957111,9+,9+,7.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de réception (Sean Wilson (DEL)) (incl. OT),2142,72897,1748240040,4551957112,10+,10+,13.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Sean Wilson,Joueur total de réception (Sean Wilson (DEL)) (incl. OT),2142,72897,1748240040,4552744764,11+,11+,26.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de réception (Da'Wain Lofton (DEL)) (incl. OT),2142,72897,1748240041,4551957120,4+,4+,1.3449,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de réception (Da'Wain Lofton (DEL)) (incl. OT),2142,72897,1748240041,4551957114,5+,5+,2.05,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de réception (Da'Wain Lofton (DEL)) (incl. OT),2142,72897,1748240041,4551957115,6+,6+,3.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de réception (Da'Wain Lofton (DEL)) (incl. OT),2142,72897,1748240041,4551957116,7+,7+,4.75,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de réception (Da'Wain Lofton (DEL)) (incl. OT),2142,72897,1748240041,4551957117,8+,8+,9.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de réception (Da'Wain Lofton (DEL)) (incl. OT),2142,72897,1748240041,4551957118,9+,9+,17.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Wain Lofton,Joueur total de réception (Da'Wain Lofton (DEL)) (incl. OT),2142,72897,1748240041,4551957119,10+,10+,36.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueur total de réception (TyLyric Coleman (UVA)) (incl. OT),2142,72897,1748234600,4551943562,3+,3+,2.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueur total de réception (TyLyric Coleman (UVA)) (incl. OT),2142,72897,1748234600,4551943563,4+,4+,3.4,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueur total de réception (TyLyric Coleman (UVA)) (incl. OT),2142,72897,1748234600,4551943564,5+,5+,6.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueur total de réception (TyLyric Coleman (UVA)) (incl. OT),2142,72897,1748234600,4551943565,6+,6+,12.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueur total de réception (TyLyric Coleman (UVA)) (incl. OT),2142,72897,1748234600,4551943566,7+,7+,26.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,TyLyric Coleman,Joueur total de réception (TyLyric Coleman (UVA)) (incl. OT),2142,72897,1748234600,4551943567,2+,2+,1.3847,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de réception (Kameron Courtney (UVA)) (incl. OT),2142,72897,1748233585,4551941376,8+,8+,10.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de réception (Kameron Courtney (UVA)) (incl. OT),2142,72897,1748233585,4551941377,9+,9+,19.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de réception (Kameron Courtney (UVA)) (incl. OT),2142,72897,1748233585,4551941378,10+,10+,41.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de réception (Kameron Courtney (UVA)) (incl. OT),2142,72897,1748233585,4551941379,4+,4+,1.4445,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de réception (Kameron Courtney (UVA)) (incl. OT),2142,72897,1748233585,4551941373,5+,5+,2.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de réception (Kameron Courtney (UVA)) (incl. OT),2142,72897,1748233585,4551941374,6+,6+,3.2,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Kameron Courtney,Joueur total de réception (Kameron Courtney (UVA)) (incl. OT),2142,72897,1748233585,4551941375,7+,7+,5.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de réception (Da'Shawn Martin (UVA)) (incl. OT),2142,72897,1748241296,4551960268,2+,2+,2.1,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de réception (Da'Shawn Martin (UVA)) (incl. OT),2142,72897,1748241296,4551960269,3+,3+,3.3,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de réception (Da'Shawn Martin (UVA)) (incl. OT),2142,72897,1748241296,4551960270,4+,4+,6.25,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de réception (Da'Shawn Martin (UVA)) (incl. OT),2142,72897,1748241296,4551960271,5+,5+,13.0,0,False
17575367,Virginia Cavaliers vs. Delaware Fightin Blue Hens,Da'Shawn Martin,Joueur total de réception (Da'Shawn Martin (UVA)) (incl. OT),2142,72897,1748241296,4551960272,6+,6+,31.0,0,False
