event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1742668596,4534032406,Trinidad Chambliss (Miss) moins de 40.5,Trinidad Chambliss (Miss) moins de 40.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741921967,4531745225,Aaron Philo (Fla) Plus de 40.5,Aaron Philo (Fla) Plus de 40.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur Plus longue passe complétée (prolongations incluses) ,2001,72292,1741921967,4531745226,Aaron Philo (Fla) moins de 40.5,Aaron Philo (Fla) moins de 40.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Patrick Durkin,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1744271442,4538704832,Patrick Durkin (Fla) Plus de 7.5,Patrick Durkin (Fla) Plus de 7.5,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Patrick Durkin,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1744271442,4538704833,Patrick Durkin (Fla) moins de 7.5,Patrick Durkin (Fla) moins de 7.5,1.7693,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Lucas Carneiro,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1744322015,4538827586,Lucas Carneiro (Miss) Plus de 6.5,Lucas Carneiro (Miss) Plus de 6.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Lucas Carneiro,Points de tir du joueur Plus/Moins (prolongations incluses) ,2003,72294,1744322015,4538827587,Lucas Carneiro (Miss) moins de 6.5,Lucas Carneiro (Miss) moins de 6.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Patrick Durkin,Field goals du joueur (prolongations incluses) ,769,71927,1741850302,4531566184,Patrick Durkin (Fla) Plus de 1.5,Patrick Durkin (Fla) Plus de 1.5,2.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Patrick Durkin,Field goals du joueur (prolongations incluses) ,769,71927,1741850302,4531566185,Patrick Durkin (Fla) moins de 1.5,Patrick Durkin (Fla) moins de 1.5,1.5264,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Lucas Carneiro,Field goals du joueur (prolongations incluses) ,769,71927,1741850102,4531565848,Lucas Carneiro (Miss) moins de 1.5,Lucas Carneiro (Miss) moins de 1.5,1.4,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Lucas Carneiro,Field goals du joueur (prolongations incluses) ,769,71927,1741850102,4531565847,Lucas Carneiro (Miss) Plus de 1.5,Lucas Carneiro (Miss) Plus de 1.5,2.6,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741850222,4531566048,Trinidad Chambliss (Miss) Plus de 1.5,Trinidad Chambliss (Miss) Plus de 1.5,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741850222,4531566049,Trinidad Chambliss (Miss) moins de 1.5,Trinidad Chambliss (Miss) moins de 1.5,1.8334,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741850263,4531566118,Aaron Philo (Fla) Plus de 1.5,Aaron Philo (Fla) Plus de 1.5,1.9524,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Total de Touchdowns à la passe du joueur (Incl. Prolongations),761,71923,1741850263,4531566119,Aaron Philo (Fla) moins de 1.5,Aaron Philo (Fla) moins de 1.5,1.6897,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de réception (Vernell Brown III (FLA)) (incl. OT),2142,72897,1744396688,4539033513,6+,6+,2.35,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de réception (Vernell Brown III (FLA)) (incl. OT),2142,72897,1744396688,4539033514,7+,7+,3.4,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de réception (Vernell Brown III (FLA)) (incl. OT),2142,72897,1744396688,4539033515,8+,8+,5.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de réception (Vernell Brown III (FLA)) (incl. OT),2142,72897,1744396688,4539033516,9+,9+,8.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de réception (Vernell Brown III (FLA)) (incl. OT),2142,72897,1744396688,4539033517,10+,10+,15.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de réception (Vernell Brown III (FLA)) (incl. OT),2142,72897,1744396688,4539033519,5+,5+,1.7143,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de réception (Vernell Brown III (FLA)) (incl. OT),2142,72897,1744396688,4539128951,4+,4+,1.1819,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de réception (Dallas Wilson (FLA)) (incl. OT),2142,72897,1745244874,4541990487,4+,4+,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de réception (Dallas Wilson (FLA)) (incl. OT),2142,72897,1745244874,4541990488,5+,5+,2.6,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de réception (Dallas Wilson (FLA)) (incl. OT),2142,72897,1745244874,4541990489,6+,6+,4.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de réception (Dallas Wilson (FLA)) (incl. OT),2142,72897,1745244874,4541990490,7+,7+,7.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de réception (Dallas Wilson (FLA)) (incl. OT),2142,72897,1745244874,4541990491,8+,8+,13.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de réception (Dallas Wilson (FLA)) (incl. OT),2142,72897,1745244874,4541990492,9+,9+,26.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de réception (Dallas Wilson (FLA)) (incl. OT),2142,72897,1745244874,4541990493,3+,3+,1.2223,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de réception (Deuce Alexander (MIS)) (incl. OT),2142,72897,1745244875,4541990496,8+,8+,3.85,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de réception (Deuce Alexander (MIS)) (incl. OT),2142,72897,1745244875,4541990497,9+,9+,6.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de réception (Deuce Alexander (MIS)) (incl. OT),2142,72897,1745244875,4541990498,10+,10+,11.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de réception (Deuce Alexander (MIS)) (incl. OT),2142,72897,1745244875,4541990499,11+,11+,20.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de réception (Deuce Alexander (MIS)) (incl. OT),2142,72897,1745244875,4541990500,5+,5+,1.2667,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de réception (Deuce Alexander (MIS)) (incl. OT),2142,72897,1745244875,4541990494,6+,6+,1.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de réception (Deuce Alexander (MIS)) (incl. OT),2142,72897,1745244875,4541990495,7+,7+,2.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueur total de réception (Traylon Ray (MIS)) (incl. OT),2142,72897,1745244919,4541990627,4+,4+,2.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueur total de réception (Traylon Ray (MIS)) (incl. OT),2142,72897,1745244919,4541990628,5+,5+,2.9,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueur total de réception (Traylon Ray (MIS)) (incl. OT),2142,72897,1745244919,4541990629,6+,6+,4.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueur total de réception (Traylon Ray (MIS)) (incl. OT),2142,72897,1745244919,4541990630,7+,7+,8.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueur total de réception (Traylon Ray (MIS)) (incl. OT),2142,72897,1745244919,4541990631,8+,8+,16.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueur total de réception (Traylon Ray (MIS)) (incl. OT),2142,72897,1745244919,4541990632,9+,9+,31.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Traylon Ray,Joueur total de réception (Traylon Ray (MIS)) (incl. OT),2142,72897,1745244919,4541990633,3+,3+,1.3125,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de réception (Horatio Fields (MIS)) (incl. OT),2142,72897,1744396726,4539033675,5+,5+,2.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de réception (Horatio Fields (MIS)) (incl. OT),2142,72897,1744396726,4539033676,6+,6+,3.2,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de réception (Horatio Fields (MIS)) (incl. OT),2142,72897,1744396726,4539033677,7+,7+,5.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de réception (Horatio Fields (MIS)) (incl. OT),2142,72897,1744396726,4539033678,8+,8+,9.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de réception (Horatio Fields (MIS)) (incl. OT),2142,72897,1744396726,4539033679,9+,9+,18.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de réception (Horatio Fields (MIS)) (incl. OT),2142,72897,1744396726,4539033680,10+,10+,36.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de réception (Horatio Fields (MIS)) (incl. OT),2142,72897,1744396726,4539033681,4+,4+,1.4445,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueur total de réception (Caleb Odom (MIS)) (incl. OT),2142,72897,1745244918,4541990624,9+,9+,20.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueur total de réception (Caleb Odom (MIS)) (incl. OT),2142,72897,1745244918,4541990625,10+,10+,41.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueur total de réception (Caleb Odom (MIS)) (incl. OT),2142,72897,1745244918,4541990626,4+,4+,1.5556,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueur total de réception (Caleb Odom (MIS)) (incl. OT),2142,72897,1745244918,4541990620,5+,5+,2.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueur total de réception (Caleb Odom (MIS)) (incl. OT),2142,72897,1745244918,4541990621,6+,6+,3.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueur total de réception (Caleb Odom (MIS)) (incl. OT),2142,72897,1745244918,4541990622,7+,7+,5.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Caleb Odom,Joueur total de réception (Caleb Odom (MIS)) (incl. OT),2142,72897,1745244918,4541990623,8+,8+,11.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de réception (Bailey Stockton (FLA)) (incl. OT),2142,72897,1744396680,4539033449,3+,3+,2.45,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de réception (Bailey Stockton (FLA)) (incl. OT),2142,72897,1744396680,4539033450,4+,4+,3.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de réception (Bailey Stockton (FLA)) (incl. OT),2142,72897,1744396680,4539033451,5+,5+,6.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de réception (Bailey Stockton (FLA)) (incl. OT),2142,72897,1744396680,4539033452,6+,6+,11.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de réception (Bailey Stockton (FLA)) (incl. OT),2142,72897,1744396680,4539033453,7+,7+,21.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de réception (Bailey Stockton (FLA)) (incl. OT),2142,72897,1744396680,4539033455,2+,2+,1.6897,0,False
