event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de réception (Javon Tracy (MIN)) (incl. OT),2142,72897,1748119982,4551649780,4+,4+,1.4,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de réception (Javon Tracy (MIN)) (incl. OT),2142,72897,1748119982,4551649781,5+,5+,2.1,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de réception (Javon Tracy (MIN)) (incl. OT),2142,72897,1748119982,4551649782,6+,6+,2.9,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de réception (Javon Tracy (MIN)) (incl. OT),2142,72897,1748119982,4551649783,7+,7+,4.4,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de réception (Javon Tracy (MIN)) (incl. OT),2142,72897,1748119982,4551649784,8+,8+,7.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de réception (Javon Tracy (MIN)) (incl. OT),2142,72897,1748119982,4551649785,9+,9+,13.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueur total de réception (Jalen Smith (MIN)) (incl. OT),2142,72897,1748119904,4551649554,4+,4+,2.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueur total de réception (Jalen Smith (MIN)) (incl. OT),2142,72897,1748119904,4551649555,5+,5+,3.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueur total de réception (Jalen Smith (MIN)) (incl. OT),2142,72897,1748119904,4551649556,6+,6+,5.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueur total de réception (Jalen Smith (MIN)) (incl. OT),2142,72897,1748119904,4551649557,7+,7+,10.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueur total de réception (Jalen Smith (MIN)) (incl. OT),2142,72897,1748119904,4551649558,8+,8+,19.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueur total de réception (Jalen Smith (MIN)) (incl. OT),2142,72897,1748119904,4551649559,9+,9+,36.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Joueur total de réception (Jalen Smith (MIN)) (incl. OT),2142,72897,1748119904,4551649560,3+,3+,1.4762,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de réception (Rashid Williams (WAS)) (incl. OT),2142,72897,1748119985,4551649808,3+,3+,1.4762,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de réception (Rashid Williams (WAS)) (incl. OT),2142,72897,1748119985,4551649809,4+,4+,2.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de réception (Rashid Williams (WAS)) (incl. OT),2142,72897,1748119985,4551649810,5+,5+,3.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de réception (Rashid Williams (WAS)) (incl. OT),2142,72897,1748119985,4551649811,6+,6+,5.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de réception (Rashid Williams (WAS)) (incl. OT),2142,72897,1748119985,4551649812,7+,7+,10.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de réception (Rashid Williams (WAS)) (incl. OT),2142,72897,1748119985,4551649813,8+,8+,19.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de réception (Rashid Williams (WAS)) (incl. OT),2142,72897,1748119985,4552755960,9+,9+,36.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de réception (Jordan Clayton (WAS)) (incl. OT),2142,72897,1750143163,4557856625,2+,2+,1.6667,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de réception (Jordan Clayton (WAS)) (incl. OT),2142,72897,1750143163,4557856626,3+,3+,2.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de réception (Jordan Clayton (WAS)) (incl. OT),2142,72897,1750143163,4557856627,4+,4+,4.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de réception (Jordan Clayton (WAS)) (incl. OT),2142,72897,1750143163,4557856628,5+,5+,7.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de réception (Jordan Clayton (WAS)) (incl. OT),2142,72897,1750143163,4557856629,6+,6+,15.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de réception (Jordan Clayton (WAS)) (incl. OT),2142,72897,1750143163,4557856630,7+,7+,31.0,0,False
